#
# Full target list for orbit 131, sector 62
# Created Wed Jan 18 20:44:45 EST 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
410207069,2,4,5.35,133.9325,-19.2244
410207296,2,4,14.88,133.9051,-19.5558
410211252,2,4,10.76,133.8303,-23.8705
410211461,2,4,6.26,133.9826,-23.8180
410243481,2,4,11.33,134.0103,-22.9520
410245402,2,4,10.33,133.9802,-20.8985
410246332,2,4,8.06,134.0007,-19.8067
410246785,2,4,10.97,134.0723,-19.1264
410246786,2,4,10.63,134.0720,-19.1252
410251532,2,4,8.41,134.2075,-22.5254
410299018,2,3,9.59,149.7800,-22.1425
410299875,1,2,5.31,149.8279,-20.3568
410301282,1,2,8.00,149.9343,-18.6650
410321238,1,2,9.67,150.2756,-18.4924
410321855,1,2,11.96,150.1979,-19.8917
410322559,1,2,8.25,150.2284,-21.3948
410324206,2,3,7.26,150.2948,-23.1464
410350380,1,2,11.19,150.3624,-19.3420
410352592,1,2,9.01,150.5308,-21.5599
410353267,2,3,9.32,150.4301,-22.9643
410353662,2,3,5.93,150.4343,-23.8069
410359089,1,2,6.63,150.6545,-20.4241
410359363,1,2,11.01,150.6019,-19.8099
410359381,1,2,9.59,150.5482,-19.7668
410359667,1,2,8.19,150.5958,-19.0506
410362007,2,3,11.78,150.7852,-22.6795
410446521,4,1,11.78,117.8894,-64.5691
410447919,3,4,8.48,117.9621,-62.9087
410450228,3,4,10.68,117.8949,-60.4124
410451090,3,4,6.34,119.9170,-60.2073
410451502,3,4,3.27,119.9064,-60.5870
410451677,3,4,8.38,119.9908,-60.7467
410454191,3,4,14.21,119.9398,-63.2396
410486078,3,4,9.17,119.8501,-63.5534
410487677,4,1,8.47,119.8915,-65.4357
410868827,3,3,11.41,107.0471,-53.5760
410899017,3,3,8.06,106.9818,-48.9171
410899934,3,3,12.26,107.1401,-48.0044
410901514,3,3,16.36,107.2231,-49.9810
410902178,3,3,13.15,107.2881,-50.8309
413201246,2,4,8.05,143.6974,-20.2055
413201748,2,4,7.95,143.6745,-21.1018
413203447,2,4,7.86,143.7998,-23.8440
413205838,2,4,11.43,143.8703,-19.6144
413205850,2,4,6.29,143.8907,-19.5836
413205863,2,4,8.35,143.8444,-19.5581
413247338,1,1,8.53,143.9976,-18.8883
413248763,2,4,8.74,144.0078,-21.6672
413252895,2,4,8.18,144.1354,-22.4295
413273507,2,4,11.64,144.2168,-19.8632
413274373,2,4,8.07,144.2790,-21.4002
413276333,2,4,8.42,144.4059,-23.2331
413278712,1,1,13.41,144.2887,-18.7858
413302871,1,2,11.25,160.2494,-20.2430
413302872,1,2,9.99,160.2469,-20.2446
413303214,1,2,13.18,160.2813,-21.2449
413369571,1,2,9.68,160.7969,-19.7629
413373047,1,2,9.69,160.9916,-18.8636
413373352,1,2,9.50,160.8714,-17.9943
413373646,1,2,11.86,161.1172,-18.6380
415505172,2,4,5.63,131.1731,-23.7887
415571289,2,3,7.81,147.2560,-21.4360
415572385,2,3,8.04,147.3346,-23.3828
415602519,2,3,8.36,147.5019,-21.1295
415604081,2,3,16.52,147.6239,-23.7549
415646524,2,3,7.25,147.7562,-21.0689
415677357,1,2,9.30,147.9716,-19.5133
415678624,1,2,14.10,148.0907,-19.4096
418082218,1,1,12.42,145.9130,-19.7610
418082219,1,1,11.46,145.9150,-19.7616
418091967,2,4,5.78,145.8774,-20.3659
418095386,2,4,16.79,146.0662,-20.6110
418095582,2,4,9.49,145.9476,-20.1970
418095870,1,1,7.85,146.0207,-19.5303
418096656,1,1,9.79,146.1864,-18.2147
418100733,2,4,9.30,146.2697,-20.9640
418100884,2,4,7.65,146.3122,-20.6720
418100966,2,4,9.84,146.2138,-20.5057
418102812,1,1,8.18,146.4145,-19.5807
418131297,2,3,9.32,146.7163,-23.0349
418132615,2,4,8.56,146.7422,-20.3769
422149132,1,2,7.94,150.6179,-15.1324
422149668,1,2,14.13,150.6583,-13.4607
422149672,1,2,14.30,150.6158,-13.4504
422149719,1,2,6.48,150.6373,-13.2964
422167466,1,2,13.01,150.7191,-17.5130
422168457,1,2,8.46,150.9194,-15.4401
422169235,1,2,5.83,150.9119,-12.8774
422170477,1,2,8.67,151.0310,-15.2243
422203859,1,2,4.68,151.2809,-13.0645
422208233,1,2,9.99,151.4650,-14.3340
422247512,1,3,8.35,162.6543,-11.9286
422247562,1,3,14.27,162.8235,-12.0866
422247580,1,3,10.82,162.7713,-12.1578
422247605,1,3,15.79,162.8244,-12.2639
422248135,1,2,9.03,162.7897,-14.3316
422250290,1,2,8.47,162.9091,-13.8461
422269416,1,3,12.07,163.0447,-12.3251
422272501,1,3,12.84,163.1961,-12.4095
422272527,1,3,11.04,163.1266,-12.3100
422272551,1,3,11.90,163.1978,-12.2147
422272558,1,3,12.11,163.1681,-12.1888
422272567,1,3,11.13,163.0830,-12.1569
422272716,1,3,15.62,163.2312,-12.2740
422272767,1,3,11.25,163.2852,-12.4544
422280170,1,3,9.01,163.3772,-12.6172
422280239,1,3,11.10,163.4353,-12.3905
422280276,1,3,15.10,163.3810,-12.2562
422280459,1,3,15.62,163.5523,-12.2422
422280495,1,3,12.73,163.5319,-12.4053
422280501,1,3,7.07,163.4861,-12.4346
422280525,1,3,11.21,163.4670,-12.5363
423246899,2,4,8.16,140.3609,-23.7862
423246902,2,4,12.46,140.3797,-23.7843
423248552,2,4,8.02,140.4070,-21.4346
423275733,2,4,12.34,140.5063,-23.9461
423279065,2,4,9.96,140.6647,-18.9338
423279462,2,4,9.91,140.6818,-18.1780
423279592,2,4,6.57,140.6222,-17.8942
423316978,2,4,8.78,140.8221,-19.4276
423317929,2,4,7.97,140.7508,-21.0012
423317953,2,4,4.58,140.8105,-21.0376
423318209,2,4,10.18,140.7715,-21.4903
423319208,2,4,11.81,140.7623,-23.0115
423320103,2,4,7.60,140.9512,-23.6589
423320106,2,4,9.77,140.9513,-23.6576
423320818,2,4,10.67,140.8985,-22.6192
423321905,2,4,17.28,140.8914,-20.8733
423331352,2,4,8.03,141.0877,-20.1330
423336545,2,4,8.02,141.1354,-22.7247
423344204,2,4,16.89,141.1019,-18.3167
423363299,2,4,11.86,141.3475,-22.8875
423363720,2,4,9.87,141.2267,-23.4627
423363853,2,4,9.83,141.3493,-23.6489
423364320,1,2,13.31,157.0400,-23.2499
423364940,1,2,5.66,156.9772,-21.7331
423364953,1,2,7.88,156.9811,-21.7014
423365061,1,2,5.63,157.0095,-21.3965
423366950,1,2,5.80,157.1537,-19.5250
423391000,1,2,9.11,157.1614,-21.5336
423391109,1,2,13.25,157.0858,-21.7637
423391802,1,2,13.31,157.0422,-23.5597
423392930,1,2,15.63,157.1925,-21.6853
423393242,1,2,13.12,157.2702,-20.9292
423394448,1,2,7.80,157.3881,-18.2438
423394553,1,2,8.51,157.3100,-18.5799
423395746,1,2,9.91,157.3164,-21.6825
423433094,1,2,13.41,157.3924,-23.1232
423433528,1,2,15.21,157.5017,-23.8010
423443090,1,2,8.12,157.7660,-22.5720
423443451,1,2,10.75,157.7664,-21.6483
423443452,1,2,8.67,157.7667,-21.6466
423444069,1,2,9.13,157.6942,-20.1045
423447063,1,2,8.33,157.9261,-23.7161
425057879,4,4,11.40,82.8154,-71.0694
425064757,4,4,11.36,82.9179,-69.8836
425067154,4,4,12.87,82.8967,-69.5133
425068409,4,4,12.06,82.8583,-69.2904
425068761,4,4,12.13,82.9556,-69.2207
425069023,4,4,8.71,82.9955,-69.1608
425070148,4,4,12.97,83.0749,-68.8745
425083410,4,3,11.15,82.9342,-67.6337
425083927,4,3,12.04,82.8664,-67.4123
425084139,4,3,12.19,83.0033,-67.3397
425084841,4,3,12.34,82.9650,-67.0395
425084965,4,3,11.51,83.0798,-66.9979
425085294,4,3,12.26,82.9253,-66.8575
425085686,4,3,8.35,82.9053,-66.6781
425086260,4,3,10.60,83.0785,-66.4033
425086354,4,3,12.98,82.8862,-66.3516
428626269,2,4,13.49,145.7230,-22.0984
428627916,1,1,8.72,145.6952,-18.6568
430426898,3,2,10.19,130.7969,-42.4549
430498169,3,2,10.05,130.8484,-44.5786
430502428,3,2,5.53,130.7786,-45.5617
430503597,3,2,4.87,130.7806,-45.8085
430503923,3,2,9.75,130.8846,-45.8934
430509139,3,2,11.75,130.7958,-46.9925
430585469,3,2,10.25,131.1391,-45.6880
430590314,3,2,6.05,131.2098,-44.5417
430590567,3,2,8.55,131.0974,-44.4721
430591603,3,2,15.27,131.2323,-44.1425
430595941,3,2,3.28,131.0996,-42.6492
430595969,3,2,6.50,131.1873,-42.6364
430595971,3,2,11.76,131.2184,-42.6342
430595993,3,2,11.94,131.2194,-42.6224
430596379,3,2,10.84,131.0993,-42.4503
430625041,3,2,9.01,131.3311,-45.9595
430625174,3,2,10.43,131.2935,-45.9818
431380163,4,4,5.11,48.9936,-77.3881
431383040,4,4,12.49,49.3354,-77.3710
431589306,4,4,8.76,50.5800,-75.1803
432083201,2,4,8.05,136.6812,-21.9616
432083324,2,4,11.62,136.6758,-21.7900
432085744,2,4,17.42,136.6285,-18.3403
432085831,2,4,5.77,136.7281,-18.2017
432088308,2,4,8.85,136.7601,-21.2086
432089011,2,4,11.24,136.7593,-22.1499
432101609,2,4,8.15,136.9424,-23.3963
432105279,2,4,12.10,136.9635,-18.6229
432105280,2,4,11.58,136.9607,-18.6210
432106951,2,4,8.05,137.0154,-19.7584
432127312,2,4,10.73,137.2584,-22.8394
432129061,2,4,11.22,137.1647,-20.6199
432130634,2,4,5.76,137.2671,-18.3284
432131379,2,4,8.18,137.3328,-18.7170
432132155,2,4,12.20,137.3117,-19.7780
432132263,2,4,14.28,137.2826,-19.9161
432134447,2,4,17.66,137.3028,-22.7743
432135041,2,4,8.23,137.3640,-23.5212
432135055,2,4,9.02,137.3290,-23.5413
432141170,2,4,5.90,137.5655,-19.9140
432157917,2,4,16.31,137.5711,-20.1416
432159356,2,4,16.68,137.6023,-22.0056
432160276,2,4,6.54,137.5956,-23.1767
432161293,2,3,9.05,153.2391,-23.1905
432162081,1,2,13.05,153.2604,-21.5465
432162869,1,2,5.45,153.2540,-19.6891
432166381,2,3,4.54,153.5372,-23.8139
432168104,1,2,14.65,153.5239,-20.1562
432168827,1,2,13.95,153.4929,-18.3483
432168980,1,2,8.08,153.5586,-17.9008
432182466,2,3,8.76,153.6735,-22.8332
432183805,1,2,8.25,153.7397,-22.2218
432184056,1,2,9.73,153.8401,-21.6824
432184945,1,2,11.54,153.7465,-19.6914
432185038,1,2,9.41,153.7678,-19.4821
432186595,1,2,8.30,153.8762,-20.4001
432188062,2,3,8.72,153.8729,-23.5898
432189365,1,2,8.31,154.0435,-21.5240
432189587,1,2,10.00,154.0613,-21.0072
432190194,1,2,9.32,154.0676,-19.6664
432190231,1,2,9.59,154.0278,-19.5817
432190622,1,2,8.11,153.9959,-18.6686
432191068,1,2,7.86,154.1848,-18.3112
432191486,1,2,9.74,154.2048,-19.3323
432192080,1,2,6.14,154.1905,-20.6698
432192535,1,2,16.58,154.2427,-21.6933
432372776,3,1,16.25,146.4096,-48.4017
432373301,3,1,7.05,146.3412,-49.8125
432373800,3,1,7.52,146.2650,-49.4847
432467894,3,1,13.26,146.5398,-49.5773
432646856,3,1,9.92,146.7382,-52.9288
432744391,3,1,13.20,146.7378,-50.2044
432752288,3,1,7.39,146.6506,-50.5759
432925586,3,1,15.60,146.9785,-52.0129
434428836,2,4,13.03,139.3467,-20.9234
434429720,2,4,8.08,139.4052,-19.5551
434430376,2,4,12.70,139.3420,-18.4215
434451273,2,4,16.57,139.7898,-17.8555
434451757,2,4,13.21,139.7400,-18.8008
434453207,2,4,11.62,139.7813,-21.1752
434456672,1,2,15.14,155.9035,-19.8497
434457991,1,2,8.14,156.0323,-19.7812
434477274,1,2,12.27,156.1210,-23.0042
434478160,1,2,8.44,156.2602,-22.4995
434479001,1,2,12.23,156.2713,-20.1388
434479017,1,2,12.71,156.2347,-20.1095
434479378,1,2,7.63,156.1531,-19.0926
434479395,1,2,11.76,156.1805,-19.0454
434480464,1,2,7.74,156.3146,-19.8035
434483903,1,2,11.85,156.4879,-18.8009
434484010,1,2,8.32,156.4473,-18.4352
434484321,1,2,10.66,156.6277,-18.4914
434485151,1,2,8.00,156.5736,-20.9961
434486077,1,2,14.39,156.5726,-23.5081
434486482,1,2,8.91,156.7265,-23.3467
436802660,3,1,9.17,140.7281,-55.7366
436804673,3,1,10.67,140.6179,-54.8251
436813140,3,1,12.08,140.6011,-54.9604
436813226,3,1,12.00,140.5500,-55.0363
437164426,3,1,8.03,140.9903,-54.1507
437278711,3,1,8.17,141.3342,-55.3403
437279730,3,1,5.65,141.3304,-54.4638
437363823,3,4,12.56,141.3606,-58.6636
437371303,3,4,8.56,141.2484,-58.2015
437371531,3,4,7.88,141.1644,-58.6890
437464525,3,4,11.72,141.3597,-58.6644
437560683,3,1,13.76,141.4166,-54.8412
437676607,3,1,5.94,141.7221,-54.3517
437865646,3,4,8.12,141.9282,-59.9089
437873486,3,4,6.64,141.8801,-58.0946
438079607,3,1,7.67,142.0588,-53.9209
438173172,3,1,13.14,142.0073,-56.2665
438271888,3,4,8.82,142.2358,-59.5004
438278301,3,4,12.55,142.2540,-58.8628
438376282,3,1,8.05,142.3669,-54.8986
438572733,3,4,5.84,142.4023,-58.2990
438579433,3,4,3.71,142.5972,-58.3617
438741112,3,1,9.97,142.7388,-55.6359
438741592,3,1,1.72,142.8051,-57.0343
438748592,3,1,5.31,142.6152,-55.2321
439040577,3,4,8.12,143.2170,-59.1301
439137570,3,1,16.29,143.0458,-57.2260
439138655,3,1,7.96,143.0546,-56.0049
439139241,3,1,10.48,143.1210,-56.6645
439237157,3,1,7.10,143.1713,-54.8307
439331003,3,1,13.50,143.3322,-55.7166
439331111,3,1,9.08,143.4266,-57.1633
439331136,3,1,8.14,143.2841,-57.1500
439430953,3,4,7.90,143.3776,-58.3862
439431474,3,4,4.06,143.6109,-59.2297
439512298,3,1,12.48,143.6264,-56.5927
439519959,3,1,10.26,143.4608,-55.9184
439520829,3,4,9.29,143.5662,-58.4260
439609547,3,1,5.63,143.4444,-54.0397
439820695,3,4,8.35,143.6346,-59.5164
439922288,3,1,13.76,143.9252,-56.7576
439927344,3,4,15.79,143.9082,-58.9340
440132574,3,1,10.51,144.1466,-54.9733
440546814,3,1,8.60,144.3454,-54.7447
440647911,3,1,7.97,144.5236,-56.9610
440744832,3,1,12.08,144.4882,-57.5655
440928120,3,1,8.12,144.7818,-56.1064
440932830,3,1,8.49,144.8695,-56.5206
440937096,3,1,11.72,144.8406,-55.2941
440971753,3,1,9.79,144.7532,-54.0626
441058522,3,1,10.33,145.0353,-55.9458
441067400,3,1,12.98,144.9872,-55.6293
441074926,3,1,14.56,144.9948,-56.5840
441226198,3,1,4.88,145.2601,-57.2598
441226365,3,1,8.00,145.1970,-57.1213
441334176,3,1,9.63,145.2735,-54.9242
441334829,3,1,12.54,145.1509,-55.8155
441435570,3,1,6.15,145.4496,-55.2137
441444256,3,1,9.79,145.3730,-54.4239
441444262,3,1,13.64,145.3063,-54.3491
441744335,3,1,7.22,145.6684,-55.8316
441753021,3,1,7.47,145.6671,-55.8312
441850019,3,1,8.48,145.6955,-54.8710
441858208,3,1,8.34,145.7057,-54.1130
441936163,3,1,12.61,145.7917,-56.4218
442240473,3,1,8.38,145.9804,-55.0510
442342012,3,1,11.98,146.3053,-54.7526
442763861,3,1,6.86,146.3224,-54.2474
442764016,3,1,9.91,146.3903,-54.6048
443494351,3,1,8.96,146.7834,-54.2040
443494454,3,1,10.94,146.8059,-54.4862
445265787,3,3,11.46,112.1602,-53.8426
445324999,3,3,8.61,112.2039,-51.5168
445325902,3,3,11.44,112.3428,-48.0723
445325912,3,3,12.97,112.3174,-48.0154
445329537,3,3,9.63,112.1810,-52.6773
445329934,3,3,8.22,112.0075,-53.2366
445330336,3,3,8.77,112.0607,-49.5211
445330461,3,3,8.31,112.1250,-49.1494
445330462,3,3,9.16,112.0915,-49.1435
445330849,3,3,12.45,112.0419,-50.5430
445333664,3,3,15.78,112.1797,-51.0036
445387903,3,3,9.97,112.2950,-53.3003
445392679,3,3,5.00,112.4986,-52.6508
445392860,3,3,14.88,112.4602,-51.9908
445451648,3,3,9.39,112.8730,-53.8660
445452591,3,3,10.36,112.8673,-50.4949
445452650,3,3,13.33,112.8370,-50.6501
445456888,3,3,12.11,112.8753,-52.9859
445457033,3,3,7.74,112.6656,-52.8967
445517149,3,3,11.24,113.0713,-48.5593
445517852,3,3,8.26,112.7494,-48.2615
445521878,3,3,9.60,113.1636,-53.1930
445524134,3,3,13.32,112.7821,-48.1247
445581870,3,3,8.26,117.0204,-54.4179
445582110,3,3,12.47,113.1751,-51.9981
445586413,3,3,5.39,117.0812,-56.4710
445586648,3,3,8.56,117.0663,-55.6557
445586826,3,3,5.68,117.0629,-54.7143
445648583,3,3,10.45,117.1290,-57.6500
445731176,3,1,11.95,147.1195,-49.2793
445732660,3,1,9.37,147.1737,-50.9737
445894488,3,1,12.04,147.3270,-50.6245
445903569,3,1,10.24,147.1745,-51.7566
445903721,3,1,12.09,147.2658,-52.0440
445968442,3,1,7.13,147.1923,-52.6142
445976130,3,1,9.42,147.2209,-53.1352
445976787,3,1,8.06,147.2162,-53.5850
446046563,3,1,7.17,147.5205,-50.6269
446046639,3,1,11.36,147.4651,-50.5970
446046778,3,1,11.84,147.3834,-50.6840
446047505,3,1,8.95,147.4059,-51.8725
446055147,3,1,10.98,147.4944,-50.6193
446135868,3,1,13.35,147.4297,-48.1117
446137194,3,1,7.76,147.5106,-49.7907
446143295,3,1,8.07,147.6292,-47.9704
446207570,3,1,7.55,147.5447,-49.6202
446207775,3,1,10.84,147.6086,-50.3769
446215954,3,1,5.02,147.5819,-50.4354
446216446,3,1,8.05,147.7145,-51.5030
447886248,3,1,12.96,135.5226,-46.8233
447927534,3,1,17.08,135.8012,-45.4233
447933173,3,1,9.13,135.7008,-46.9635
447939179,3,1,8.58,135.9043,-46.8780
447946898,3,1,13.30,135.9405,-44.8513
447955805,2,2,7.91,135.8908,-42.2688
447963577,3,1,8.12,136.0113,-43.8432
447968793,3,1,9.16,136.0598,-45.2320
447970305,3,1,15.86,136.0830,-45.6149
447970564,3,1,9.41,136.0272,-45.6767
447989227,3,1,2.73,136.0382,-47.0978
447991945,1,4,10.82,143.1307,0.0277
447992735,1,4,11.44,143.1172,-4.6523
453027266,1,4,9.32,144.1939,4.2877
453027558,1,4,8.57,144.2084,3.0820
453027800,1,4,11.96,144.2335,2.2917
453028978,1,4,7.82,144.3545,1.8812
453029052,1,4,11.22,144.2943,2.1940
453029080,1,4,10.44,144.2693,2.2901
453030472,1,4,11.38,144.4120,4.4527
453030967,1,4,10.90,144.4665,2.5876
453031189,1,4,8.43,144.4259,1.7904
453031931,1,4,11.84,144.5105,1.0396
453031937,1,4,11.82,144.5230,1.0786
453032621,1,4,8.26,144.5922,3.5867
453033571,1,4,3.48,144.6126,4.6490
453035387,1,4,8.49,144.8254,2.4769
453035617,1,4,15.63,144.8359,3.4421
453035945,1,4,9.71,144.7777,4.7615
453036034,1,4,11.83,144.7415,5.1377
453047783,1,4,11.28,144.8867,5.0979
453047788,1,4,8.98,144.8640,5.0850
453048186,1,4,11.42,144.8525,3.3881
453048855,1,4,11.69,144.9475,0.7886
453049208,1,4,10.56,145.0032,0.6917
453049472,1,4,8.13,145.0862,1.6645
453049522,1,4,11.01,144.9848,1.8580
453049604,1,4,16.92,145.0188,2.1728
453049832,1,4,8.08,145.0414,2.9648
453049983,1,4,11.80,144.9743,3.5784
453050040,1,4,9.85,145.0057,3.8008
453050688,1,4,8.36,145.1498,5.6444
453051020,1,4,8.12,145.1808,4.3937
453051982,1,4,9.21,145.1885,0.5005
453052912,1,4,10.07,145.2213,3.3632
453052944,1,4,11.50,145.2263,3.4777
453053031,1,4,11.10,145.2935,3.7955
453053111,1,4,10.80,145.2539,4.0802
453053299,1,4,11.18,145.2185,4.8808
453053355,1,4,11.97,145.3219,5.1166
453053753,1,4,11.48,145.3821,5.2028
453054141,1,4,11.65,145.4142,3.4848
453055991,1,4,10.51,145.5012,4.7211
453056207,1,4,10.88,145.4533,5.5886
453056598,1,4,10.88,145.6113,4.7540
453056692,1,4,11.87,145.6334,4.2940
453056825,1,4,10.79,145.5943,3.7600
453057271,1,4,11.23,145.6373,1.9026
453058975,1,4,10.94,145.8098,5.5356
453059861,1,4,6.97,145.8638,2.6275
453060368,1,4,12.80,145.8972,0.6151
453079295,4,1,13.71,113.6591,-71.0795
453079732,4,1,7.66,113.6405,-70.3818
453079813,4,1,11.53,113.7567,-70.2414
453080115,4,1,11.60,113.6494,-69.7975
453095065,4,1,12.80,114.0062,-67.0945
453095415,4,1,7.37,114.1499,-67.6138
453095485,4,1,12.08,113.8698,-67.6876
453096328,4,1,6.76,114.0802,-69.0565
453096345,4,1,15.52,114.0256,-69.0807
453097744,4,1,11.41,113.8854,-71.4815
453097891,4,1,8.27,114.1032,-71.7117
453098705,4,1,11.49,116.0392,-70.8804
453098772,4,1,9.83,115.9583,-70.7663
453099404,4,1,6.21,116.0534,-69.8216
453099618,4,1,10.62,116.0900,-69.5115
453099619,4,1,8.10,116.0861,-69.5104
453100169,4,1,5.79,116.2226,-68.7567
453100296,4,1,13.44,115.9541,-68.5825
453101438,4,1,5.03,116.0032,-67.2018
453102450,4,1,5.57,116.1825,-66.0716
455250633,1,4,10.60,145.9453,4.0758
455250718,1,4,11.21,145.9515,3.6463
455251056,1,4,11.98,145.9912,2.3003
455252141,1,4,10.27,146.1339,1.7994
455252154,1,4,11.99,146.0554,1.8238
455269377,1,4,10.34,146.1390,2.1842
455269680,1,4,10.84,146.0965,3.3244
455269688,1,4,5.98,146.1585,3.3535
455269708,1,4,8.35,146.0566,3.4408
455269830,1,4,15.61,146.1320,3.9681
455270045,1,4,8.35,146.1045,4.8692
455271255,1,4,8.10,146.2727,1.8704
455272118,1,4,16.96,146.3937,1.9107
455272393,1,4,11.96,146.3317,3.0945
455272597,1,4,11.05,146.3528,4.1186
455272769,1,4,10.94,146.3454,4.8618
455273537,1,4,11.76,146.4202,3.5506
455273541,1,4,7.81,146.4301,3.5443
455273627,1,4,11.80,146.4223,3.2175
455274201,1,4,11.73,146.5102,0.8612
455274780,1,4,7.25,146.6344,1.7189
455274792,1,4,5.32,146.5980,1.7853
455275325,1,4,15.89,146.5959,4.0822
455276283,1,4,10.63,146.7555,3.5603
455276901,1,4,9.68,146.7236,0.9819
455277450,1,4,11.72,146.8561,1.5745
455277453,1,4,9.53,146.8192,1.5788
455277613,1,4,7.17,146.8459,2.3152
455278723,1,4,10.95,146.9598,4.7021
455278748,1,4,9.04,146.9391,4.6104
455279224,1,4,15.83,146.9359,2.4081
455280805,1,4,10.62,147.0353,5.0763
455281688,1,4,8.61,147.2086,2.5807
455282366,1,4,8.92,147.3319,0.6088
455282487,1,4,11.81,147.3755,1.2058
455283815,1,4,11.70,147.4334,4.8549
455283949,1,4,11.73,147.4454,4.2426
455284574,1,4,15.32,147.4353,1.3551
455284843,1,4,6.95,147.5542,0.1046
455285040,1,4,11.48,147.5389,1.0282
455285205,1,4,8.33,147.5117,1.7935
455304563,1,4,9.53,147.5995,3.7254
455305421,1,4,5.79,147.6244,4.3433
455306093,1,4,11.36,147.7081,1.3015
457254512,3,4,7.03,124.3924,-58.6974
461603391,3,2,7.97,129.2099,-46.3223
461605205,3,2,8.01,129.2203,-45.9381
461607866,3,2,9.56,129.2482,-45.2898
461767324,3,1,8.20,138.7303,-50.9338
461802323,2,1,5.48,128.7975,-34.0240
461805704,2,1,8.18,128.8618,-32.8464
461837097,2,1,8.09,140.5807,-32.1466
461837710,2,1,15.75,140.6014,-31.6931
468975150,3,1,8.59,144.0902,-52.8225
468976732,3,1,5.46,144.0611,-52.5448
468977648,3,1,13.07,143.9454,-52.3714
468997317,3,1,8.13,144.0237,-51.7446
469002747,3,1,8.21,144.0049,-50.5425
469009735,3,1,8.39,143.9161,-48.9206
469022819,3,1,10.27,143.9553,-48.4067
471012416,1,3,11.82,160.7490,-9.2090
471013466,1,2,15.63,154.9600,-20.8663
471013513,4,3,14.84,69.3921,-61.9619
471013750,1,3,16.14,158.0741,-5.0830
471014064,1,3,17.34,161.5405,-5.3043
471014194,1,3,17.46,165.0371,-6.1903
471015229,4,3,16.33,73.5687,-60.7544
471015240,4,4,16.62,64.7567,-73.9183
471015266,4,3,16.55,58.9730,-58.3063
471015270,4,4,16.60,76.8692,-78.2517
471015275,4,3,16.63,62.9404,-58.6850
471015344,1,2,16.45,159.0300,-24.1432
471015401,1,1,16.34,145.0230,-11.6491
500178562,2,2,4.47,142.6734,-40.4665
502275327,4,1,16.23,92.4126,-71.1649
520100825,4,3,9.47,80.7835,-66.4238
650071487,4,4,18.30,45.3212,-79.3466
650076125,4,4,18.45,58.4947,-80.8172
650092435,4,4,18.13,59.5781,-78.0909
650092530,4,4,18.08,57.6872,-78.5615
650095608,4,4,17.24,59.2928,-77.3784
650096398,4,4,18.18,51.9287,-79.4132
650103708,4,4,17.95,51.4092,-78.4616
650112426,4,4,17.40,49.6480,-77.6576
650113893,4,4,16.82,49.4276,-77.0564
650124969,4,4,17.96,53.7620,-76.6113
650140832,4,4,12.66,58.8508,-74.7779
650144574,4,4,17.61,59.8850,-73.6069
650147391,4,4,17.86,59.9876,-72.6859
650171567,4,4,18.60,50.7203,-76.2828
650174979,4,4,17.93,51.3826,-75.7881
650176662,4,4,18.49,50.4433,-75.4490
650215575,4,4,18.17,55.9834,-73.8836
650221282,4,4,17.41,51.3464,-73.3924
650223139,4,4,16.78,53.9479,-73.0619
650227078,4,4,16.69,58.1280,-73.1290
650230508,4,4,18.84,57.9117,-72.5285
650236602,4,4,17.84,54.4181,-72.0336
650336123,4,4,18.10,57.1113,-69.9937
650340826,4,4,18.39,54.6096,-70.5251
650353869,4,3,18.39,58.1227,-68.6153
650356367,4,3,17.07,59.2498,-68.1524
650365132,4,3,17.96,58.7900,-67.1207
650365174,4,3,18.02,58.8425,-67.0326
650372257,4,3,17.88,58.3887,-65.2376
650429705,4,3,12.05,57.3271,-63.9197
650435990,4,3,18.23,57.6277,-62.7577
650456303,4,3,18.05,59.9269,-63.3332
650459607,4,3,17.90,58.9800,-62.1559
650465245,4,3,17.68,59.5661,-59.9438
650470310,4,3,18.48,57.5103,-60.1119
650479713,4,3,18.33,58.5862,-58.2997
650482730,4,3,17.79,58.4754,-58.1356
675054894,4,4,10.49,79.5220,-80.9648
675059011,4,4,17.90,78.8595,-80.4914
675069449,4,4,18.01,73.4525,-81.0887
675069450,4,4,18.25,73.4421,-81.0891
675084692,4,4,18.32,74.0881,-81.0971
675089775,4,4,18.33,70.5075,-80.1506
675095128,4,4,18.30,74.1663,-79.3414
675120423,4,4,16.92,76.8705,-78.2514
675125497,4,4,18.46,72.3812,-78.4411
675147129,4,4,18.05,75.4499,-76.8383
675147504,4,4,16.57,76.2154,-76.5943
675154188,4,4,18.78,72.3800,-76.8450
675173930,4,4,17.81,61.4258,-79.3845
675176294,4,4,18.28,65.4132,-79.0062
675204017,4,4,17.69,60.3849,-76.7295
675230048,4,4,18.08,68.2342,-74.9017
675236177,4,4,18.33,64.8334,-74.9913
675245194,4,4,18.33,66.4937,-74.2793
675248197,4,4,16.83,61.8178,-75.9075
675252588,4,4,17.27,62.2461,-74.9949
675252793,4,4,16.10,62.5346,-74.9234
675259167,4,4,16.62,64.1469,-73.9116
675262917,4,4,18.45,60.5573,-74.0850
675270883,4,4,18.38,79.5853,-75.9657
675282587,4,4,18.13,76.6742,-75.7073
675441457,4,4,18.64,77.4322,-74.6197
675614588,4,4,17.35,75.7803,-72.9957
